   0.0000000000000000        1.0000000000000000     
  0.10000000000000001       0.99500416527802582     
  0.20000000000000001       0.98006657784124163     
  0.29999999999999999       0.95533648912560598     
  0.40000000000000002       0.92106099400288510     
  0.50000000000000000       0.87758256189037276     
  0.59999999999999998       0.82533561490967833     
  0.69999999999999996       0.76484218728448850     
  0.80000000000000004       0.69670670934716539     
  0.90000000000000002       0.62160996827066439     
   1.0000000000000000       0.54030230586813977     
   1.1000000000000001       0.45359612142557731     
   1.2000000000000000       0.36235775447667362     
   1.3000000000000000       0.26749882862458735     
   1.3999999999999999       0.16996714290024104     
   1.5000000000000000        7.0737201667702906E-002
   1.6000000000000001       -2.9199522301288815E-002
   1.7000000000000000      -0.12884449429552464     
   1.8000000000000000      -0.22720209469308711     
   1.8999999999999999      -0.32328956686350335     
   2.0000000000000000      -0.41614683654714241     
   2.1000000000000001      -0.50484610459985757     
   2.2000000000000002      -0.58850111725534582     
   2.2999999999999998      -0.66627602127982410     
   2.3999999999999999      -0.73739371554124544     
   2.5000000000000000      -0.80114361554693370     
   2.6000000000000001      -0.85688875336894732     
   2.7000000000000002      -0.90407214201706121     
   2.7999999999999998      -0.94222234066865806     
   2.8999999999999999      -0.97095816514959055     
   3.0000000000000000      -0.98999249660044542     
   3.1000000000000001      -0.99913515027327948     
   3.2000000000000002      -0.99829477579475312     
   3.2999999999999998      -0.98747976990886488     
   3.3999999999999999      -0.96679819257946109     
   3.5000000000000000      -0.93645668729079634     
   3.6000000000000001      -0.89675841633414699     
   3.7000000000000002      -0.84810003171040804     
   3.7999999999999998      -0.79096771191441684     
   3.8999999999999999      -0.72593230420014021     
   4.0000000000000000      -0.65364362086361194     
   4.0999999999999996      -0.57482394653326918     
   4.2000000000000002      -0.49026082134069943     
   4.2999999999999998      -0.40079917207997545     
   4.4000000000000004      -0.30733286997841935     
   4.5000000000000000      -0.21079579943077970     
   4.5999999999999996      -0.11215252693505487     
   4.7000000000000002       -1.2388663462890560E-002
   4.7999999999999998        8.7498983439446398E-002
   4.9000000000000004       0.18651236942257576     
   5.0000000000000000       0.28366218546322625     
   5.0999999999999996       0.37797774271298024     
   5.2000000000000002       0.46851667130037711     
   5.2999999999999998       0.55437433617916076     
   5.4000000000000004       0.63469287594263468     
   5.5000000000000000       0.70866977429125999     
   5.5999999999999996       0.77556587851024961     
   5.7000000000000002       0.83471278483915978     
   5.7999999999999998       0.88551951694131892     
   5.9000000000000004       0.92747843074403591     
   6.0000000000000000       0.96017028665036597     
   6.0999999999999996       0.98326843844258449     
   6.2000000000000002       0.99654209702321750     
   6.2999999999999998       0.99985863638341510     
   6.4000000000000004       0.99318491875819259     
   6.5000000000000000       0.97658762572802349     
   6.5999999999999996       0.95023259195852960     
   6.7000000000000002       0.91438314823531941     
   6.7999999999999998       0.86939749034982527     
   6.9000000000000004       0.81572510012535682     
   7.0000000000000000       0.75390225434330460     
   7.0999999999999996       0.68454666644280660     
   7.2000000000000002       0.60835131453225455     
   7.2999999999999998       0.52607751738110531     
   7.4000000000000004       0.43854732757439036     
   7.5000000000000000       0.34663531783502582     
   7.5999999999999996       0.25125984258225570     
   7.7000000000000002       0.15337386203786435     
   7.7999999999999998        5.3955420562649750E-002
   7.9000000000000004       -4.6002125639536949E-002
   8.0000000000000000      -0.14550003380861354     
   8.0999999999999996      -0.24354415373579111     
   8.1999999999999993      -0.33915486098383452     
   8.3000000000000007      -0.43137684497062079     
   8.4000000000000004      -0.51928865411668557     
   8.5000000000000000      -0.60201190268482363     
   8.5999999999999996      -0.67872004732001245     
   8.6999999999999993      -0.74864664559739869     
   8.8000000000000007      -0.81109301406165601     
   8.9000000000000004      -0.86543520924111228     
   9.0000000000000000      -0.91113026188467694     
   9.0999999999999996      -0.94772160213111190     
   9.1999999999999993      -0.97484362140416358     
   9.3000000000000007      -0.99222532545260345     
   9.4000000000000004      -0.99969304203520648     
   9.5000000000000000      -0.99717215619637845     
   9.5999999999999996      -0.98468785579412699     
   9.6999999999999993      -0.96236487983131025     
   9.8000000000000007      -0.93042627210475326     
   9.9000000000000004      -0.88919115262536086     
   10.000000000000000      -0.83907152907645244     
